0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348.8999999999996,0.0,0,0,65.175,302.775,1515.0,1515.0,390.2,1515.0,37.0,37.0,37.0,37.0,37.0,37.0,27,69,35,0,2,0,45,0,0,0,8,0,62,2,0,0,25,20,0,0,0,0,0,0,0,31,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
